"14:44:42"	"7138"	"33121"	"113"	"71"	"-67"	""	""	"110"	""	"-88"	""	""	"111"	""	"-92"	""	""	"112"	""	"-86"	""	""	"114"	"45"	"-85"	"7138"	"33123"	"116"	"65"	"-85"	""	""	"117"	""	"-91"	""	""	"118"	""	"-90"
"14:44:42"	"7138"	"33121"	"113"	"71"	"-67"	""	""	"110"	""	"-88"	""	""	"111"	""	"-92"	""	""	"112"	""	"-86"	""	""	"114"	"45"	"-85"	"7138"	"33123"	"116"	"65"	"-85"	""	""	"117"	""	"-91"	""	""	"118"	""	"-90"
"14:44:42"	"7138"	"33121"	"113"	"71"	"-67"	""	""	"110"	""	"-88"	""	""	"111"	""	"-92"	""	""	"112"	""	"-86"	""	""	"114"	"45"	"-85"	"7138"	"33123"	"116"	"65"	"-85"	""	""	"117"	""	"-91"	""	""	"118"	""	"-90"
"14:44:42"	"7138"	"33121"	"113"	"71"	"-67"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"14:44:42"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"14:44:42"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:42"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"14:44:43"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:43"	"7138"	"26731"	"666"	"45"	"-66"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:43"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"14:44:43"	"7138"	"26731"	"666"	"45"	"-66"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:43"	"7138"	"26731"	"666"	"45"	"-66"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:43"	"7138"	"26731"	"666"	"45"	"-66"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:43"	"7138"	"26731"	"666"	"45"	"-66"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:44"	"7138"	"26731"	"666"	"45"	"-66"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:44"	"7138"	"26731"	"666"	"45"	"-76"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:44"	"7138"	"26731"	"666"	"45"	"-76"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:44"	"7138"	"26731"	"666"	"45"	"-76"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:44"	"7138"	"26731"	"666"	"45"	"-76"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:44"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:45"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:45"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:45"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:45"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:46"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:46"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:46"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:47"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:47"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	""	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:47"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	"7138"	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:47"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	""	""	""	"640"	""	"-100"	"7138"	""	"641"	""	"-85"	""	""	"642"	""	"-96"	""	""	"643"	""	""	""	""	"644"	""	"-93"	""	""	"645"	""	""
"14:44:47"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-91"	"7138"	""	"641"	"33"	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-96"	""	""	"645"	""	"-106"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-91"	"7138"	""	"641"	"33"	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-96"	""	""	"645"	""	"-106"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-91"	"7138"	""	"641"	"33"	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-96"	""	""	"645"	""	"-106"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-91"	"7138"	""	"641"	"33"	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-96"	""	""	"645"	""	"-106"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-91"	"7138"	""	"641"	"33"	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-96"	""	""	"645"	""	"-106"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-91"	"7138"	""	"641"	"33"	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-96"	""	""	"645"	""	"-106"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-89"	""	""	"641"	""	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-106"	""	""	"644"	""	"-97"	""	""	"645"	""	"-107"
"14:44:48"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-89"	""	""	"641"	""	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-106"	""	""	"644"	""	"-97"	""	""	"645"	""	"-107"
"14:44:49"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-89"	""	""	"641"	""	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-106"	""	""	"644"	""	"-97"	""	""	"645"	""	"-107"
"14:44:49"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-89"	""	""	"641"	""	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-106"	""	""	"644"	""	"-97"	""	""	"645"	""	"-107"
"14:44:49"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-89"	""	""	"641"	""	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-106"	""	""	"644"	""	"-97"	""	""	"645"	""	"-107"
"14:44:49"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-89"	""	""	"641"	""	"-85"	""	""	"642"	""	"-89"	""	""	"643"	""	"-106"	""	""	"644"	""	"-97"	""	""	"645"	""	"-107"
"14:44:49"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-82"	""	""	"641"	""	"-85"	""	""	"642"	""	"-91"	""	""	"643"	""	"-107"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:50"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-82"	""	""	"641"	""	"-85"	""	""	"642"	""	"-91"	""	""	"643"	""	"-107"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:50"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-82"	""	""	"641"	""	"-85"	""	""	"642"	""	"-91"	""	""	"643"	""	"-107"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:50"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-82"	""	""	"641"	""	"-85"	""	""	"642"	""	"-91"	""	""	"643"	""	"-107"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:50"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-82"	""	""	"641"	""	"-85"	""	""	"642"	""	"-91"	""	""	"643"	""	"-107"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:50"	"7138"	"26731"	"666"	"45"	"-71"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-87"	""	""	"642"	""	"-90"	""	""	"643"	""	"-106"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:50"	"7138"	"26731"	"666"	"45"	"-71"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-87"	""	""	"642"	""	"-90"	""	""	"643"	""	"-106"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:51"	"7138"	"26731"	"666"	"45"	"-71"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-87"	""	""	"642"	""	"-90"	""	""	"643"	""	"-106"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:51"	"7138"	"26731"	"666"	"45"	"-71"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-87"	""	""	"642"	""	"-90"	""	""	"643"	""	"-106"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:51"	"7138"	"26731"	"666"	"45"	"-71"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-87"	""	""	"642"	""	"-90"	""	""	"643"	""	"-106"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:51"	"7138"	"26731"	"666"	"45"	"-71"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-87"	""	""	"642"	""	"-90"	""	""	"643"	""	"-106"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:51"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-83"	""	""	"641"	""	"-89"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-83"	""	""	"641"	""	"-89"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-83"	""	""	"641"	""	"-89"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-83"	""	""	"641"	""	"-89"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-83"	""	""	"641"	""	"-89"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-102"	""	""	"645"	""	"-108"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-84"	""	""	"641"	""	"-90"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-101"	""	""	"645"	""	"-109"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-84"	""	""	"641"	""	"-90"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-101"	""	""	"645"	""	"-109"
"14:44:52"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-84"	""	""	"641"	""	"-90"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-101"	""	""	"645"	""	"-109"
"14:44:53"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-84"	""	""	"641"	""	"-90"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-101"	""	""	"645"	""	"-109"
"14:44:53"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-84"	""	""	"641"	""	"-90"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-101"	""	""	"645"	""	"-109"
"14:44:53"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-84"	""	""	"641"	""	"-90"	""	""	"642"	""	"-89"	""	""	"643"	""	"-105"	""	""	"644"	""	"-101"	""	""	"645"	""	"-109"
"14:44:53"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-91"	""	""	"642"	""	"-88"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:53"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-91"	""	""	"642"	""	"-88"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:54"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-91"	""	""	"642"	""	"-88"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:54"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-91"	""	""	"642"	""	"-88"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:54"	"7138"	"26731"	"666"	"45"	"-72"	""	""	"638"	""	"-111"	""	""	"640"	""	"-88"	""	""	"641"	""	"-91"	""	""	"642"	""	"-88"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:54"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-95"	""	""	"641"	""	"-93"	""	""	"642"	""	"-87"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:54"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-95"	""	""	"641"	""	"-93"	""	""	"642"	""	"-87"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:55"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-95"	""	""	"641"	""	"-93"	""	""	"642"	""	"-87"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:55"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-95"	""	""	"641"	""	"-93"	""	""	"642"	""	"-87"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:55"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-95"	""	""	"641"	""	"-93"	""	""	"642"	""	"-87"	""	""	"643"	""	"-103"	""	""	"644"	""	"-100"	""	""	"645"	""	"-108"
"14:44:55"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-111"	""	""	"640"	""	"-96"	""	""	"641"	""	"-93"	""	""	"642"	""	"-88"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:55"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-111"	""	""	"640"	""	"-96"	""	""	"641"	""	"-93"	""	""	"642"	""	"-88"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:56"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-111"	""	""	"640"	""	"-96"	""	""	"641"	""	"-93"	""	""	"642"	""	"-88"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:56"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-111"	""	""	"640"	""	"-96"	""	""	"641"	""	"-93"	""	""	"642"	""	"-88"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:56"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-111"	""	""	"640"	""	"-96"	""	""	"641"	""	"-93"	""	""	"642"	""	"-88"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:56"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-102"	""	""	"641"	""	"-91"	""	""	"642"	""	"-89"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:56"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-102"	""	""	"641"	""	"-91"	""	""	"642"	""	"-89"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:56"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-102"	""	""	"641"	""	"-91"	""	""	"642"	""	"-89"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-102"	""	""	"641"	""	"-91"	""	""	"642"	""	"-89"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-102"	""	""	"641"	""	"-91"	""	""	"642"	""	"-89"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-73"	""	""	"638"	""	"-111"	""	""	"640"	""	"-102"	""	""	"641"	""	"-91"	""	""	"642"	""	"-89"	""	""	"643"	""	"-104"	""	""	"644"	""	"-99"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:57"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:58"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:58"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
"14:44:58"	"7138"	"26731"	"666"	"45"	"-74"	""	""	"638"	""	"-110"	""	""	"640"	""	"-96"	""	""	"641"	""	"-91"	""	""	"642"	""	"-90"	""	""	"643"	""	"-104"	""	""	"644"	""	"-96"	""	""	"645"	""	"-108"
