"15:02:30"	"7138"	"58623"	"659"	"61"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-100"	""	""	"642"	""	"-100"	""	""	"645"	""	"-107"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-96"
"15:02:30"	"7138"	"58623"	"659"	"61"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-100"	""	""	"642"	""	"-100"	""	""	"645"	""	"-107"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-96"
"15:02:31"	"7138"	"58623"	"659"	"61"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-100"	""	""	"642"	""	"-100"	""	""	"645"	""	"-107"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-96"
"15:02:31"	"7138"	"58623"	"659"	"61"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-100"	""	""	"642"	""	"-100"	""	""	"645"	""	"-107"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	""	"-96"
"15:02:31"	"7138"	"58623"	"659"	"61"	"-96"	""	""	"640"	""	"-99"	""	""	"641"	""	"-100"	""	""	"642"	""	"-100"	""	""	"645"	""	"-107"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	""	"-96"
"15:02:31"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-99"	""	""	"645"	""	"-109"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-92"	""	""	"648"	""	"-95"
"15:02:31"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-99"	""	""	"645"	""	"-109"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-92"	""	""	"648"	""	"-95"
"15:02:31"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-99"	""	""	"645"	""	"-109"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-92"	""	""	"648"	""	"-95"
"15:02:32"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-99"	""	""	"645"	""	"-109"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-92"	""	""	"648"	""	"-95"
"15:02:32"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-99"	""	""	"645"	""	"-109"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	""	"-95"
"15:02:32"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-101"	""	""	"641"	""	"-101"	""	""	"642"	""	"-99"	""	""	"645"	""	"-109"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	""	"-95"
"15:02:32"	"7138"	"58623"	"659"	"61"	"-93"	""	""	"640"	""	"-102"	""	""	"641"	""	"-102"	""	""	"642"	""	"-100"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-94"
"15:02:32"	"7138"	"58623"	"659"	"61"	"-93"	""	""	"640"	""	"-102"	""	""	"641"	""	"-102"	""	""	"642"	""	"-100"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-94"
"15:02:33"	"7138"	"58623"	"659"	"61"	"-93"	""	""	"640"	""	"-102"	""	""	"641"	""	"-102"	""	""	"642"	""	"-100"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-94"
"15:02:33"	"7138"	"58623"	"659"	"61"	"-93"	""	""	"640"	""	"-102"	""	""	"641"	""	"-102"	""	""	"642"	""	"-100"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	""	"-94"
"15:02:33"	"7138"	"58623"	"659"	"61"	"-93"	""	""	"640"	""	"-102"	""	""	"641"	""	"-102"	""	""	"642"	""	"-100"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	""	"-94"
"15:02:33"	"7138"	"58623"	"659"	"61"	"-94"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-90"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:33"	"7138"	"58623"	"659"	"61"	"-94"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-90"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:33"	"7138"	"58623"	"659"	"61"	"-94"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-90"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:34"	"7138"	"58623"	"659"	"61"	"-94"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-90"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:34"	"7138"	"58623"	"659"	"61"	"-94"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-90"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:34"	"7138"	"58623"	"659"	"61"	"-94"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-90"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:34"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-93"
"15:02:34"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-93"
"15:02:34"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-93"
"15:02:35"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	""	""	"648"	""	"-93"
"15:02:35"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	""	"-93"
"15:02:35"	"7138"	"58623"	"659"	"61"	"-95"	""	""	"640"	""	"-103"	""	""	"641"	""	"-99"	""	""	"642"	""	"-99"	""	""	"645"	""	"-108"	""	""	"646"	""	"-101"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	""	"-93"
"15:02:35"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-100"	""	""	"641"	""	"-99"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:35"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-100"	""	""	"641"	""	"-99"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-100"	""	""	"641"	""	"-99"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-100"	""	""	"641"	""	"-99"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-92"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-96"	""	""	"641"	""	"-98"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-96"	""	""	"641"	""	"-98"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-96"	""	""	"641"	""	"-98"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-97"	""	""	"640"	""	"-96"	""	""	"641"	""	"-98"	""	""	"642"	""	"-100"	""	""	"645"	""	"-109"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:36"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-94"	""	""	"641"	""	"-97"	""	""	"642"	""	"-101"	""	""	"645"	""	"-109"	""	""	"646"	""	"-102"	"7138"	"26733"	"647"	"67"	"-91"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:37"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-99"	""	""	"640"	""	"-93"	""	""	"641"	""	"-98"	""	""	"642"	""	"-101"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:38"	"7138"	"58623"	"659"	"61"	"-98"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:39"	"7138"	"58623"	"659"	"61"	"-98"	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"645"	""	"-108"	""	""	"646"	""	"-103"	"7138"	"26733"	"647"	"67"	"-92"	"7138"	"27203"	"648"	"62"	"-91"
"15:02:39"	"7138"	"58623"	"659"	"61"	"-98"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
"15:02:39"	"7138"	"26731"	"666"	"45"	""	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:39"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:40"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:40"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:40"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:40"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:40"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:41"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:41"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:41"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:41"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:42"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:42"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:42"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:42"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-85"	""	""	"638"	""	""	""	""	"640"	""	"-93"	""	""	"641"	""	"-99"	""	""	"642"	""	"-102"	""	""	"643"	""	""	""	""	"644"	""	""	""	""	"645"	""	"-108"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	""	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:43"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:44"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:44"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:44"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:44"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:44"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-94"	""	""	"641"	""	"-101"	""	""	"642"	""	"-102"	""	""	"643"	""	"-96"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
"15:02:44"	"7138"	"26731"	"666"	"45"	"-87"	""	""	"638"	""	"-100"	""	""	"640"	"16"	"-92"	""	""	"641"	""	"-100"	""	""	"642"	""	"-102"	""	""	"643"	""	"-95"	""	""	"644"	""	"-97"	""	""	"645"	""	"-105"
